,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
4278,E 47 St & Park Ave,40.75510267,-73.97498696,W 49 St & 8 Ave,40.76227205,-73.98788205
4279,W 11 St & 6 Ave,40.73532427,-73.99800419,E 11 St & Broadway,40.73261787,-73.99158043
4280,Broadway & W 37 St,40.75172632,-73.98753523,Broadway & W 51 St,40.76228826,-73.98336183
4281,Forsyth St & Canal St,40.715815500000005,-73.99422366,Stanton St & Chrystie St,40.72229346,-73.99147535
4282,2 Ave & E 104 St,40.789210499999996,-73.94370784,W 49 St & 8 Ave,40.76227205,-73.98788205
4283,W 56 St & 10 Ave,40.768254,-73.988639,E 55 St & 3 Ave,40.758996559605116,-73.96865397691727
4284,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,Bayard St & Baxter St,40.71602118,-73.99974372
4285,Sullivan St & Washington Sq,40.73047747,-73.99906065,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245
4286,E 109 St & 3 Ave,40.79329668,-73.9432083,2 Ave & E 96 St,40.7839636,-73.94716729999999
4287,Franklin Ave & Empire Blvd,40.663140000000006,-73.96056949999999,Centre St & Chambers St,40.71273266,-74.0046073
4288,E 9 St & Avenue C,40.72521311,-73.97768752,E 20 St & Park Ave,40.73827428,-73.98751968
4289,1 Ave & E 30 St,40.74144387,-73.97536082,E 39 St & 3 Ave,40.7489006,-73.97604882
4290,Central Park West & W 85 St,40.78472675,-73.96961715,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465
4291,Howard St & Centre St,40.71910537,-73.99973337,Suffolk St & Stanton St,40.72066442,-73.98517977
4292,W 26 St & 8 Ave,40.74734825,-73.99723551,W 26 St & 10 Ave,40.749717753,-74.002950346
4293,Clinton Ave & Myrtle Ave,40.693261,-73.968896,Centre St & Chambers St,40.71273266,-74.0046073
4294,E 72 St & York Ave,40.76663814,-73.95348296,W 63 St & Broadway,40.77163851,-73.98261428
4295,W 13 St & 7 Ave,40.73781509,-73.99994661,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4296,Henry St & Grand St,40.714215,-73.981346,E 17 St & Broadway,40.73704984,-73.99009296
4297,W 88 St & West End Ave,40.790254173304184,-73.97718340158461,Old Slip & Front St,40.703799200000006,-74.00838676
4298,24 Ave & 29 St,40.7729,-73.91614200000001,28 St & 41 Ave,40.751047,-73.93796999999999
4299,Harrison St & Hudson St,40.71870987,-74.0090009,Centre St & Worth St,40.71494807,-74.00234482
4300,Avenue D & E 3 St,40.72082834,-73.97793172,E 5 St & Avenue C,40.72299208,-73.97995466
4301,Howard St & Centre St,40.71910537,-73.99973337,Suffolk St & Stanton St,40.72066442,-73.98517977
4302,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,West St & Chambers St,40.71754834,-74.01322069
4303,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863,Dwight St & Van Dyke St,40.67363551341504,-74.01195555925368
4304,E 97 St & Madison Ave,40.787801,-73.953559,E 47 St & Park Ave,40.75510267,-73.97498696
4305,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,Broadway & E 14 St,40.73454567,-73.99074142
4306,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001,Park Ave & E 124 St,40.8045555,-73.93968609999999
4307,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389
4308,Avenue D & E 8 St,40.72368361,-73.97574813,Madison St & Clinton St,40.71269042,-73.98776323
4309,Avenue D & E 8 St,40.72368361,-73.97574813,E 10 St & 5 Ave,40.73331967,-73.99510132
4310,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,Broadway & E 14 St,40.73454567,-73.99074142
4311,W 12 St & W 4 St,40.73756121181137,-74.00398269295692,W 41 St & 8 Ave,40.75640548,-73.9900262
4312,W 44 St & 5 Ave,40.75500254,-73.98014437,Mott St & Prince St,40.72317958,-73.99480012
4313,Central Park West & W 85 St,40.78472675,-73.96961715,E 72 St & Park Ave,40.77118287540658,-73.96409422159195
4314,Adam Clayton Powell Blvd & W 123 St,40.8078316,-73.949373,E 88 St & Park Ave,40.781410700190015,-73.95595908164978
4315,Broadway & W 32 St,40.74854862,-73.98808416,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079
4316,E 84 St & 3 Ave,40.777553742988864,-73.95512759685515,E 55 St & Lexington Ave,40.75968085,-73.97031366
4317,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Broadway & W 53 St,40.76344058,-73.98268129
4318,E 72 St & York Ave,40.76663814,-73.95348296,6 Ave & W 33 St,40.74901271,-73.98848395
4319,Grand Ave & Bergen St,40.678045000000004,-73.962408,7 Ave & Park Pl,40.67761470000001,-73.97324283
4320,South End Ave & Liberty St,40.711512,-74.01575600000001,Park Pl & Church St,40.71334184275907,-74.00935515761375
4321,Milton St & Franklin St,40.72906,-73.95779,South St & Gouverneur Ln,40.70355377,-74.00670227
4322,3 Ave & E 62 St,40.76312584,-73.96526895,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
4323,W 13 St & 7 Ave,40.73781509,-73.99994661,W 21 St & 6 Ave,40.74173969,-73.99415556
4324,Stanton St & Norfolk St,40.720746999999996,-73.986274,W Broadway & Spring Street,40.72494672359416,-74.00165855884552
4325,Forsyth St & Canal St,40.715815500000005,-73.99422366,St James Pl & Pearl St,40.71117416,-74.00016545
4326,E 6 St & Avenue B,40.72453734,-73.98185424,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4327,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,E 12 St & 3 Ave,40.73223272,-73.98889957
4328,Pershing Square South,40.751581,-73.97791,Lispenard St & Broadway,40.71939226,-74.00247214
4329,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
4330,Albany Ave & Fulton St,40.6800105,-73.938475,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428
4331,Central Park North & Adam Clayton Powell Blvd,40.799484,-73.955613,W 25 St & 6 Ave,40.74395411,-73.99144871
4332,Park Ave & E 124 St,40.8045555,-73.93968609999999,E 98 St & Park Ave,40.788129999999995,-73.95206
4333,W 53 St & 10 Ave,40.76669671,-73.99061728,W 20 St & 11 Ave,40.746745000000004,-74.007756
4334,Grand St & Elizabeth St,40.718821999999996,-73.99596,Columbia St & Rivington St,40.71739973,-73.98016555
4335,Watts St & Greenwich St,40.72405549,-74.00965965,Lispenard St & Broadway,40.71939226,-74.00247214
4336,Pershing Square North,40.751872999999996,-73.97770600000001,Old Slip & Front St,40.703799200000006,-74.00838676
4337,8 Ave & W 52 St,40.76370739,-73.9851615,E 53 St & Madison Ave,40.75971079999999,-73.97402311
4338,E 2 St & Avenue C,40.720873600000004,-73.98085795,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4339,E 91 St & 2 Ave,40.781122299341654,-73.94965589046478,Broadway & W 51 St,40.76228826,-73.98336183
4340,Henry St & Atlantic Ave,40.69089272,-73.99612349,DeKalb Ave & Hudson Ave,40.689888,-73.981013
4341,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,5 Ave & E 88 St,40.78307,-73.95939
4342,Allen St & Rivington St,40.72019576,-73.98997825,W 27 St & 10 Ave,40.750181563256824,-74.00218427181244
4343,Lenox Ave & W 111 St,40.7987859,-73.9523,W 95 St & Broadway,40.7937704,-73.971888
4344,Washington Ave & Park Ave,40.69610226,-73.96751037,Dean St & Hoyt St,40.686444200000004,-73.98759104
4345,Allen St & Rivington St,40.72019576,-73.98997825,Howard St & Centre St,40.71910537,-73.99973337
4346,1 Ave & E 78 St,40.77140426,-73.9535166,E 55 St & Lexington Ave,40.75968085,-73.97031366
4347,14 St & 7 Ave,40.663779,-73.98396846,10 St & 7 Ave,40.666207799999995,-73.98199886
4348,Forsyth St & Broome St,40.71893904,-73.99266288,E 30 St & Park Ave S,40.74444921,-73.98303529
4349,E 75 St & 3 Ave,40.77112927,-73.95772297,E 76 St & Park Ave,40.773763,-73.96222088
4350,St Marks Pl & 1 Ave,40.72779126,-73.98564945,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
4351,E 89 St & York Ave,40.7779453,-73.94604100000001,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149
4352,11 Ave & W 27 St,40.751396,-74.00522600000001,9 Ave & W 22 St,40.7454973,-74.00197139
4353,Forsyth St & Canal St,40.715815500000005,-73.99422366,1 Ave & E 16 St,40.73221853,-73.98165557
4354,Central Park S & 6 Ave,40.76590936,-73.97634151,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145
4355,Pershing Square North,40.751872999999996,-73.97770600000001,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4356,W 67 St & Broadway,40.77492513,-73.98266566,9 Ave & W 45 St,40.76019252,-73.9912551
4357,Barrow St & Hudson St,40.73172428,-74.00674436,Bank St & Hudson St,40.73652889,-74.00618026
4358,St Marks Pl & 2 Ave,40.7284186,-73.98713956,W 13 St & 5 Ave,40.735445,-73.99431
4359,14 St & 5 Ave,40.666287,-73.98895053,6 Ave & Canal St,40.72243797,-74.00566443
4360,Schermerhorn St & Court St,40.69102925677968,-73.99183362722397,Bergen St & Smith St,40.686744299999994,-73.99063168
4361,Pershing Square South,40.751581,-73.97791,E 23 St & 1 Ave,40.736502,-73.97809472
4362,E 4 St & 2 Ave,40.726280700000004,-73.98978041,E 23 St & 1 Ave,40.736502,-73.97809472
4363,W 43 St & 10 Ave,40.76009437,-73.99461843,W 46 St & 11 Ave,40.76341379,-73.99667444
4364,E 11 St & 2 Ave,40.73047309,-73.98672378,E 47 St & 2 Ave,40.75323098,-73.97032517
4365,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851,Old Slip & Front St,40.703799200000006,-74.00838676
4366,Columbus Ave & W 72 St,40.7770575,-73.97898475,Central Park West & W 72 St,40.77579376683666,-73.97620573639871
4367,Morningside Dr & Amsterdam Ave,40.81028506306003,-73.95736455917357,Cathedral Pkwy & Broadway,40.804213,-73.96699104
4368,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,DeKalb Ave & Hudson Ave,40.689888,-73.981013
4369,E 102 St & 1 Ave,40.7869946,-73.94164802,2 Ave & E 104 St,40.789210499999996,-73.94370784
4370,W 16 St & 8 Ave,40.74102150900266,-74.001384973526,9 Ave & W 22 St,40.7454973,-74.00197139
4371,3 St & Prospect Park West,40.668132,-73.97363831,Fulton St & Rockwell Pl,40.688226,-73.979382
4372,Fulton St & Rockwell Pl,40.688226,-73.979382,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
4373,South End Ave & Liberty St,40.711512,-74.01575600000001,Liberty St & Broadway,40.70905623,-74.01043382
4374,1 Pl & Clinton St,40.6809591,-73.99905709,Duffield St & Willoughby St,40.69221589,-73.9842844
4375,E 2 St & Avenue C,40.720873600000004,-73.98085795,E 25 St & 2 Ave,40.73912601,-73.97973776
4376,5 Ave & E 29 St,40.7451677,-73.98683077,Broadway & W 38 St,40.75299641,-73.98721619
4377,1 Ave & E 78 St,40.77140426,-73.9535166,E 59 St & Madison Ave,40.76350532,-73.97109243
4378,St Marks Pl & 1 Ave,40.72779126,-73.98564945,E 24 St & Park Ave S,40.74096374,-73.98602213
4379,E 11 St & 1 Ave,40.72953837,-73.98426726,Lexington Ave & E 26 St,40.741459000000006,-73.983293
4380,E 16 St & 5 Ave,40.73726186,-73.99238967,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4381,8 Ave & W 52 St,40.76370739,-73.9851615,Broadway & W 51 St,40.76228826,-73.98336183
4382,University Pl & E 14 St,40.73492695,-73.99200509,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099
4383,Catherine St & Monroe St,40.71117444,-73.99682619,Old Slip & Front St,40.703799200000006,-74.00838676
4384,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,Park Pl & Church St,40.71334184275907,-74.00935515761375
4385,Pleasant Ave & E 116 St,40.794987899999995,-73.9333349,W 106 St & Central Park West,40.798185600000004,-73.96059090060001
4386,Madison St & Montgomery St,40.713126,-73.984844,Broadway & Battery Pl,40.70463334,-74.01361706
4387,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245
4388,1 Ave & E 78 St,40.77140426,-73.9535166,Broadway & W 53 St,40.76344058,-73.98268129
4389,7 Ave & Park Pl,40.67761470000001,-73.97324283,Douglass St & 4 Ave,40.67927879999999,-73.98154004
4390,E 58 St & 1 Ave (NE Corner),40.75892386377695,-73.96226227283478,3 Ave & E 62 St,40.76312584,-73.96526895
4391,Clinton Ave & Myrtle Ave,40.693261,-73.968896,Willoughby St & Fleet St,40.69196566,-73.9813018
4392,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,E 47 St & 2 Ave,40.75323098,-73.97032517
4393,Pershing Square North,40.751872999999996,-73.97770600000001,W 49 St & 8 Ave,40.76227205,-73.98788205
4394,West Thames St,40.70834698,-74.01713445,Bus Slip & State St,40.701907,-74.013942
4395,Forsyth St & Canal St,40.715815500000005,-73.99422366,Park Pl & Church St,40.71334184275907,-74.00935515761375
4396,W 89 St & Columbus Ave,40.7882213,-73.97041561,Columbus Ave & W 72 St,40.7770575,-73.97898475
4397,St Marks Pl & 2 Ave,40.7284186,-73.98713956,W 25 St & 6 Ave,40.74395411,-73.99144871
4398,St Johns Pl & Washington Ave,40.6737236,-73.9631611,Park Pl & Vanderbilt Ave,40.6767,-73.969024
4399,E 20 St & 2 Ave,40.73587678,-73.98205027,W 20 St & 11 Ave,40.746745000000004,-74.007756
4400,Harrison St & Hudson St,40.71870987,-74.0090009,Christopher St & Greenwich St,40.73291553,-74.00711384
4401,Columbia St & Rivington St,40.71739973,-73.98016555,Liberty St & Broadway,40.70905623,-74.01043382
4402,9 Ave & W 22 St,40.7454973,-74.00197139,University Pl & E 14 St,40.73492695,-73.99200509
4403,1 Ave & E 78 St,40.77140426,-73.9535166,E 102 St & Park Ave,40.7904828,-73.95033068
4404,24 Ave & 26 St,40.774591,-73.918544,31 St & 23 Ave,40.7747878,-73.91255509999999
4405,19 St & 24 Ave,40.777455200000006,-73.9225403,Vernon Blvd & 30 Rd,40.770845,-73.93417099999999
4406,E 81 St & York Ave,40.7728384,-73.94989233,Central Park S & 6 Ave,40.76590936,-73.97634151
4407,35 St & 34 Ave,40.7580583,-73.92427509999999,44 Dr & Jackson Ave,40.74718234,-73.9432635
4408,E 39 St & 3 Ave,40.7489006,-73.97604882,W 116 St & Amsterdam Ave,40.8067581,-73.9607082
4409,E 55 St & Lexington Ave,40.75968085,-73.97031366,W 52 St & 5 Ave,40.75992262,-73.97648516
4410,21 St & Queens Plaza North,40.75325964,-73.94335788,28 St & 36 Ave,40.757186,-73.93271899999999
4411,Central Park West & W 72 St,40.77579376683666,-73.97620573639871,3 Ave & E 71 St,40.76873687,-73.96119945
4412,Jackson Ave & 46 Rd,40.74524768,-73.94733276,5 St & 51 Ave,40.7423737,-73.9566
4413,Carroll St & Columbia St,40.6830456,-74.00348559,Schermerhorn St & Court St,40.69102925677968,-73.99183362722397
4414,9 Ave & W 45 St,40.76019252,-73.9912551,E 55 St & 3 Ave,40.758996559605116,-73.96865397691727
4415,E 89 St & 3 Ave,40.7806284,-73.9521667,E 74 St & 1 Ave,40.7689738,-73.95482273
4416,Monroe St & Bedford Ave,40.6851443,-73.95380904,Putnam Ave & Nostrand Ave,40.684020000000004,-73.94977
4417,John St & William St,40.70862144,-74.00722156,South End Ave & Liberty St,40.711512,-74.01575600000001
4418,Central Park West & W 68 St,40.7734066,-73.97782542,E 58 St & Madison Ave,40.763025942805186,-73.97209525108337
4419,Barrow St & Hudson St,40.73172428,-74.00674436,W 12 St & W 4 St,40.73756121181137,-74.00398269295692
4420,E 25 St & 1 Ave,40.7381765,-73.97738662,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079
4421,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,Broadway & W 56 St,40.7652654,-73.98192338
4422,W 49 St & 8 Ave,40.76227205,-73.98788205,E 55 St & Lexington Ave,40.75968085,-73.97031366
4423,31 Ave & 34 St,40.763154,-73.920827,Vernon Blvd & 30 Rd,40.770845,-73.93417099999999
4424,1 Ave & E 44 St,40.75001986,-73.96905301,E 47 St & 2 Ave,40.75323098,-73.97032517
4425,Broadway & W 29 St,40.7462009,-73.98855723,E 25 St & 2 Ave,40.73912601,-73.97973776
4426,E 68 St & 3 Ave,40.76712840349542,-73.96224617958069,E 66 St & Madison Ave,40.768008893059466,-73.96845281124116
4427,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,E 27 St & 1 Ave,40.739445,-73.97680600000001
4428,E 97 St & Madison Ave,40.787801,-73.953559,W 41 St & 8 Ave,40.75640548,-73.9900262
4429,14 St & 7 Ave,40.663779,-73.98396846,10 St & 7 Ave,40.666207799999995,-73.98199886
4430,W 31 St & 7 Ave,40.749156,-73.9916,W 27 St & 10 Ave,40.750181563256824,-74.00218427181244
4431,E 32 St & Park Ave,40.745712100000006,-73.98194829,Broadway & W 38 St,40.75299641,-73.98721619
4432,Crescent St & 34 Ave,40.76108,-73.930562,31 St & Broadway,40.761584,-73.925921
4433,E 20 St & FDR Drive,40.73314259,-73.97573881,E 23 St & 1 Ave,40.736502,-73.97809472
4434,9 Ave & W 22 St,40.7454973,-74.00197139,Rivington St & Ridge St,40.71850211,-73.98329859
4435,Henry St & Degraw St,40.684751399999996,-73.99917254,11 Ave & W 27 St,40.751396,-74.00522600000001
4436,Bayard St & Baxter St,40.71602118,-73.99974372,Reade St & Broadway,40.71450451,-74.00562789
4437,Hudson St & Reade St,40.71625008,-74.0091059,South End Ave & Liberty St,40.711512,-74.01575600000001
4438,Clinton St & Union St,40.683116399999996,-73.99785267,Degraw St & Smith St,40.6829151,-73.99318208
4439,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4440,University Pl & E 8 St,40.73143724085228,-73.99490341544151,E 17 St & Broadway,40.73704984,-73.99009296
4441,Pacific St & Nevins St,40.6853761,-73.98302136,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392
4442,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,W 18 St & 6 Ave,40.73971301,-73.99456405
4443,E 7 St & Avenue A,40.72621788,-73.98379855,Canal St & Rutgers St,40.71427487,-73.98990025
4444,Adam Clayton Powell Blvd & W 115 St,40.802535,-73.9532423,5 Ave & E 103 St,40.792255299999994,-73.95249933
4445,E 33 St & 5 Ave,40.74765947,-73.98490707,Centre St & Chambers St,40.71273266,-74.0046073
4446,E 81 St & 3 Ave,40.77573034,-73.9567526,E 97 St & 3 Ave,40.7859201,-73.94860294
4447,Clinton St & Grand St,40.71559509,-73.9870295,E 11 St & Avenue B,40.727464206923926,-73.97950418293476
4448,W 47 St & 10 Ave,40.76269882,-73.99301222,E 47 St & Park Ave,40.75510267,-73.97498696
4449,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
4450,W 49 St & 8 Ave,40.76227205,-73.98788205,1 Ave & E 68 St,40.76500525,-73.95818491
4451,St Marks Pl & 1 Ave,40.72779126,-73.98564945,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
4452,Lexington Ave & E 63 St,40.76440023,-73.96648977,E 47 St & Park Ave,40.75510267,-73.97498696
4453,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999,N 12 St & Bedford Ave,40.72079821,-73.95484712
4454,Carroll St & 6 Ave,40.6740886,-73.9787282,Prospect Pl & 6 Ave,40.6793307,-73.97519523
4455,Central Park West & W 68 St,40.7734066,-73.97782542,E 58 St & Madison Ave,40.763025942805186,-73.97209525108337
4456,Bergen St & Vanderbilt Ave,40.6794388,-73.96804379999999,Warren St & Court St,40.686371,-73.99383324
4457,Pershing Square South,40.751581,-73.97791,Broadway & W 36 St,40.75097711,-73.98765428
4458,E 74 St & 1 Ave,40.7689738,-73.95482273,E 97 St & 3 Ave,40.7859201,-73.94860294
4459,Frederick Douglass Blvd & W 115 St,40.8038654,-73.95593079999999,W 116 St & Amsterdam Ave,40.8067581,-73.9607082
4460,W 22 St & 10 Ave,40.74691959,-74.00451887,9 Ave & W 28 St,40.74937024193277,-73.99923384189607
4461,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134,W 41 St & 8 Ave,40.75640548,-73.9900262
4462,E 25 St & 2 Ave,40.73912601,-73.97973776,Pershing Square North,40.751872999999996,-73.97770600000001
4463,E 39 St & 3 Ave,40.7489006,-73.97604882,W 31 St & 7 Ave,40.749156,-73.9916
4464,Columbus Ave & W 103 St,40.7969347,-73.9643412291,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373
4465,Avenue D & E 8 St,40.72368361,-73.97574813,W 18 St & 9 Ave,40.7435337324616,-74.00367558002472
4466,E 5 St & Avenue C,40.72299208,-73.97995466,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505
4467,Garfield Pl & 8 Ave,40.671197799999995,-73.97484126,7 Ave & Park Pl,40.67761470000001,-73.97324283
4468,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,2 Ave & E 104 St,40.789210499999996,-73.94370784
4469,E 32 St & Park Ave,40.745712100000006,-73.98194829,8 Ave & W 33 St,40.751551,-73.993934
4470,Lexington Ave & E 26 St,40.741459000000006,-73.983293,W 45 St & 6 Ave -,40.75668720603179,-73.98257732391356
4471,Pearl St & Hanover Square,40.7047177,-74.00926027,Barclay St & Church St,40.71291224,-74.01020234
4472,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
