,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
1286,E 20 St & FDR Drive,40.73314259,-73.97573881,E 45 St & 3 Ave,40.75255434,-73.97282625
1287,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389,W 20 St & 11 Ave,40.746745000000004,-74.007756
1288,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 44 St & 5 Ave,40.75500254,-73.98014437
1289,10 Ave & W 28 St,40.75066386,-74.00176802,W 41 St & 8 Ave,40.75640548,-73.9900262
1290,W 46 St & 11 Ave,40.76341379,-73.99667444,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389
1291,W 41 St & 8 Ave,40.75640548,-73.9900262,5 Ave & E 29 St,40.7451677,-73.98683077
1292,E 30 St & Park Ave S,40.74444921,-73.98303529,Broadway & E 22 St,40.740343200000005,-73.98955109
1293,E 39 St & 2 Ave,40.74780373,-73.97344190000001,W 41 St & 8 Ave,40.75640548,-73.9900262
1294,E 80 St & Park Ave,40.776173,-73.959757,E 72 St & York Ave,40.76663814,-73.95348296
1295,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389,W 63 St & Broadway,40.77163851,-73.98261428
1296,Washington St & Gansevoort St,40.739323,-74.008119,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
1297,Barclay St & Church St,40.71291224,-74.01020234,Laight St & Hudson St,40.72185379,-74.00771779
1298,Broadway & Berry St,40.71044554,-73.96525063,N 6 St & Bedford Ave,40.71745169,-73.95850939
1299,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465
1300,Avenue D & E 3 St,40.72082834,-73.97793172,Clinton St & Grand St,40.71559509,-73.9870295
1301,W 74 St & Columbus Ave,40.7785669,-73.97754961,Broadway & W 51 St,40.76228826,-73.98336183
1302,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,E 47 St & Park Ave,40.75510267,-73.97498696
1303,Broadway & W 25 St,40.74286877312112,-73.98918628692627,Bayard St & Baxter St,40.71602118,-73.99974372
1304,Lenox Ave & W 115 St,40.8011939,-73.9500739,Amsterdam Ave & W 119 St,40.8086249,-73.9596214
1305,Barclay St & Church St,40.71291224,-74.01020234,E 47 St & 2 Ave,40.75323098,-73.97032517
1306,Lenox Ave & W 115 St,40.8011939,-73.9500739,Amsterdam Ave & W 119 St,40.8086249,-73.9596214
1307,E 74 St & 1 Ave,40.7689738,-73.95482273,E 84 St & Park Ave,40.77862688,-73.95772073
1308,William St & Pine St,40.70717936,-74.00887308,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
1309,Centre St & Chambers St,40.71273266,-74.0046073,Water - Whitehall Plaza,40.70255065,-74.0127234
1310,E 110 St & Madison Ave,40.796153499999996,-73.94782145,Lenox Ave & W 126 St,40.808442,-73.94520870000001
1311,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,W 52 St & 5 Ave,40.75992262,-73.97648516
1312,W 38 St & 8 Ave,40.75466591,-73.99138152,5 Ave & E 29 St,40.7451677,-73.98683077
1313,W 33 St & 7 Ave,40.75019995,-73.99093085,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
1314,Christopher St & Greenwich St,40.73291553,-74.00711384,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
1315,W 20 St & 8 Ave,40.74345335,-74.00004031,E 16 St & 5 Ave,40.73726186,-73.99238967
1316,Central Park W & W 96 St,40.791270000000004,-73.964839,W 106 St & Amsterdam Ave,40.80083629999999,-73.9664492472
1317,E 11 St & 1 Ave,40.72953837,-73.98426726,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
1318,Underhill Ave & Lincoln Pl,40.674012299999994,-73.9671457,Douglass St & 4 Ave,40.67927879999999,-73.98154004
1319,Grand Ave & Bergen St,40.678045000000004,-73.962408,Fulton St & Waverly Ave,40.68323865460341,-73.96599590778352
1320,Sullivan St & Washington Sq,40.73047747,-73.99906065,Broadway & E 22 St,40.740343200000005,-73.98955109
1321,Union Ave & N 12 St,40.71924,-73.95241999999999,Bedford Ave & Nassau Ave,40.72311651,-73.95212324
1322,Barclay St & Church St,40.71291224,-74.01020234,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554
1323,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,Broadway & W 49 St,40.76068327096592,-73.98452728986742
1324,E 31 St & 3 Ave,40.74394314,-73.97966069,Pershing Square North,40.751872999999996,-73.97770600000001
1325,W 4 St & 7 Ave S,40.73401143,-74.00293877,E 24 St & Park Ave S,40.74096374,-73.98602213
1326,11 Ave & W 27 St,40.751396,-74.00522600000001,Allen St & Stanton St,40.722055,-73.989111
1327,Avenue D & E 3 St,40.72082834,-73.97793172,Howard St & Centre St,40.71910537,-73.99973337
1328,W 22 St & 10 Ave,40.74691959,-74.00451887,E 12 St & 4 Av,40.732690000000005,-73.98974
1329,E 85 St & 3 Ave,40.77801203,-73.95407149,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862
1330,E 5 St & Avenue C,40.72299208,-73.97995466,Madison St & Montgomery St,40.713126,-73.984844
1331,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,E 17 St & Broadway,40.73704984,-73.99009296
1332,W 59 St & 10 Ave,40.770513,-73.988038,E 58 St & 3 Ave,40.76095756,-73.96724467
1333,11 Ave & W 41 St,40.76030096,-73.99884222,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389
1334,S 5 Pl & S 5 St,40.710451,-73.960876,1 Ave & E 30 St,40.74144387,-73.97536082
1335,E 20 St & 2 Ave,40.73587678,-73.98205027,Broadway & E 22 St,40.740343200000005,-73.98955109
1336,1 Pl & Clinton St,40.6809591,-73.99905709,Hicks St & Montague St,40.69512845,-73.99595065
1337,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 19 St & 3 Ave,40.73624527,-73.98473765
1338,W 45 St & 8 Ave,40.75929124,-73.98859651,Central Park West & W 72 St,40.77579376683666,-73.97620573639871
1339,E 81 St & York Ave,40.7728384,-73.94989233,5 Ave & E 88 St,40.78307,-73.95939
1340,E 88 St & 1 Ave,40.778301,-73.9488134,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505
1341,W 33 St & 7 Ave,40.75019995,-73.99093085,W 44 St & 5 Ave,40.75500254,-73.98014437
1342,Barrow St & Hudson St,40.73172428,-74.00674436,W 15 St & 7 Ave,40.73935542,-73.99931783
1343,Stanton St & Mangin St,40.71782143,-73.97628939,E 13 St & Avenue A,40.72966729392978,-73.98067966103555
1344,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
1345,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,W 74 St & Columbus Ave,40.7785669,-73.97754961
1346,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,Douglass St & 3 Ave,40.6802133,-73.98432695
1347,E 85 St & York Ave,40.77536905,-73.94803392,1 Ave & E 68 St,40.76500525,-73.95818491
1348,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,DeKalb Ave & Hudson Ave,40.689888,-73.981013
1349,E 81 St & York Ave,40.7728384,-73.94989233,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862
1350,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,Broadway & W 41 St,40.75513557,-73.98658032
1351,Centre St & Chambers St,40.71273266,-74.0046073,Liberty St & Broadway,40.70905623,-74.01043382
1352,Columbia St & Rivington St,40.71739973,-73.98016555,Avenue D & E 12 St,40.72580614,-73.97422494
1353,E 20 St & 2 Ave,40.73587678,-73.98205027,W 21 St & 6 Ave,40.74173969,-73.99415556
1354,Broadway & Moylan Pl,40.8143256,-73.9590255,Madison Ave & E 120 St,40.80295,-73.942954
1355,W 100 St & Manhattan Ave,40.795,-73.9645,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862
1356,8 Ave & W 33 St,40.751551,-73.993934,W 18 St & 9 Ave,40.7435337324616,-74.00367558002472
1357,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
1358,Columbia St & Kane St,40.68763155,-74.0016256,Front St & Jay St,40.702461,-73.98684200000001
1359,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,E 2 St & Avenue A,40.72307749068673,-73.98583620786667
1360,E 85 St & York Ave,40.77536905,-73.94803392,E 75 St & 3 Ave,40.77112927,-73.95772297
1361,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001,E 85 St & 3 Ave,40.77801203,-73.95407149
1362,Pershing Square North,40.751872999999996,-73.97770600000001,W 21 St & 6 Ave,40.74173969,-73.99415556
1363,5 Ave & E 93 St,40.785785100000005,-73.957481,W 41 St & 8 Ave,40.75640548,-73.9900262
1364,Clinton St & Grand St,40.71559509,-73.9870295,E 11 St & 1 Ave,40.72953837,-73.98426726
1365,W 33 St & 7 Ave,40.75019995,-73.99093085,W 44 St & 5 Ave,40.75500254,-73.98014437
1366,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
1367,W 41 St & 8 Ave,40.75640548,-73.9900262,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
1368,10 Ave & W 28 St,40.75066386,-74.00176802,W 20 St & 7 Ave,40.74238787,-73.99726235
1369,Queens Plaza North & Crescent St,40.75110165,-73.94073717,40 Ave & 9 St,40.75742,-73.945133
1370,W 24 St & 7 Ave,40.74487634,-73.99529885,Broadway & E 22 St,40.740343200000005,-73.98955109
1371,W 41 St & 8 Ave,40.75640548,-73.9900262,8 Ave & W 33 St,40.751551,-73.993934
1372,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,Park Ave & Marcus Garvey Blvd,40.698617,-73.941342
1373,W 41 St & 8 Ave,40.75640548,-73.9900262,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
1374,W 42 St & 8 Ave,40.75756989999999,-73.99098507,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
1375,W 41 St & 8 Ave,40.75640548,-73.9900262,W 45 St & 6 Ave,40.7568001,-73.98291153
1376,Peck Slip & Front St,40.707873,-74.00166999999999,South St & Whitehall St,40.70122128,-74.01234218
1377,10 Ave & W 28 St,40.75066386,-74.00176802,W 25 St & 6 Ave,40.74395411,-73.99144871
1378,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389
1379,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,W 67 St & Broadway,40.77492513,-73.98266566
1380,E 47 St & Park Ave,40.75510267,-73.97498696,W 37 St & 5 Ave,40.75038009,-73.98338988
1381,Eckford St & Engert Ave,40.72146256229816,-73.94800901412964,Roebling St & N 4 St,40.714690000000004,-73.95739
1382,Sterling Pl & Bedford Ave,40.672695000000004,-73.954131,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121
1383,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,6 Ave & W 33 St,40.74901271,-73.98848395
1384,Columbus Ave & W 103 St,40.7969347,-73.9643412291,Frederick Douglass Blvd & W 129 St,40.8125511,-73.9492286
1385,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,1 Ave & E 78 St,40.77140426,-73.9535166
1386,W 116 St & Amsterdam Ave,40.8067581,-73.9607082,W 89 St & Columbus Ave,40.7882213,-73.97041561
1387,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
1388,1 Ave & E 16 St,40.73221853,-73.98165557,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
1389,W 63 St & Broadway,40.77163851,-73.98261428,E 53 St & Madison Ave,40.75971079999999,-73.97402311
1390,Broadway & E 22 St,40.740343200000005,-73.98955109,W 20 St & 11 Ave,40.746745000000004,-74.007756
1391,Leonard St & Church St,40.717571,-74.005549,Broad St & Bridge St,40.70365182,-74.01167797
1392,E 51 St & 1 Ave,40.75455731,-73.96592976,E 77 St & 3 Ave,40.77314236,-73.95856158
1393,W 87 St & West End Ave,40.789621999999994,-73.97757,W 63 St & Broadway,40.77163851,-73.98261428
1394,W 41 St & 8 Ave,40.75640548,-73.9900262,W 52 St & 5 Ave,40.75992262,-73.97648516
1395,E 106 St & Lexington Ave,40.791976,-73.945993,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862
1396,Washington Pl & Broadway,40.72903917,-73.99404649,W 21 St & 6 Ave,40.74173969,-73.99415556
1397,Milton St & Franklin St,40.72906,-73.95779,S 4 St & Wythe Ave,40.71285887,-73.96590294
1398,12 Ave & W 40 St,40.76087502,-74.00277668,Front St & Maiden Ln,40.70530954,-74.00612572
1399,Riverside Dr & W 82 St,40.78720869,-73.98128127,W 78 St & Broadway,40.78339981,-73.98093133
1400,W 41 St & 8 Ave,40.75640548,-73.9900262,W 52 St & 5 Ave,40.75992262,-73.97648516
1401,E 4 St & 2 Ave,40.726280700000004,-73.98978041,W 13 St & 5 Ave,40.735445,-73.99431
1402,Monroe St & Tompkins Ave,40.686203000000006,-73.944694,Macon St & Nostrand Ave,40.6809833854,-73.9500479759
1403,E 25 St & 2 Ave,40.73912601,-73.97973776,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
1404,W 42 St & 8 Ave,40.75756989999999,-73.99098507,W 44 St & 5 Ave,40.75500254,-73.98014437
1405,E 81 St & 3 Ave,40.77573034,-73.9567526,Madison Ave & E 82 St,40.7781314,-73.96069399
1406,W 13 St & 5 Ave,40.735445,-73.99431,Great Jones St,40.72743423,-73.99379025
1407,E 77 St & 3 Ave,40.77314236,-73.95856158,2 Ave & E 72 St,40.7687620293096,-73.95840793848038
1408,W 13 St & 5 Ave,40.735445,-73.99431,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
1409,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,E 10 St & Avenue A,40.72740794,-73.98142006
1410,1 Ave & E 68 St,40.76500525,-73.95818491,1 Ave & E 110 St,40.7923272,-73.9383
1411,Stanton St & Chrystie St,40.72229346,-73.99147535,Old Slip & Front St,40.703799200000006,-74.00838676
1412,Johnson St & Gold St,40.69474881,-73.98362464,E 24 St & Park Ave S,40.74096374,-73.98602213
1413,1 Ave & E 68 St,40.76500525,-73.95818491,E 81 St & 3 Ave,40.77573034,-73.9567526
1414,14 St & 7 Ave,40.663779,-73.98396846,10 St & 7 Ave,40.666207799999995,-73.98199886
1415,9 Ave & W 22 St,40.7454973,-74.00197139,Greenwich Ave & Charles St,40.735238,-74.000271
1416,E 58 St &  1 Ave (NW Corner),40.759125,-73.96265799999999,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
1417,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,E 27 St & 1 Ave,40.739445,-73.97680600000001
1418,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,Central Park S & 6 Ave,40.76590936,-73.97634151
1419,W 106 St & Central Park West,40.798185600000004,-73.96059090060001,Amsterdam Ave & W 82 St,40.78524672,-73.97667321
1420,Little West St & 1 Pl,40.70569254,-74.01677685,Broadway & Battery Pl,40.70463334,-74.01361706
1421,Monroe St & Bedford Ave,40.6851443,-73.95380904,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416
1422,Madison St & Montgomery St,40.713126,-73.984844,W 21 St & 6 Ave,40.74173969,-73.99415556
1423,W 34 St & 11 Ave,40.75594159,-74.0021163,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
1424,Bond St & Bergen St,40.6849668,-73.98620772,Carroll St & Smith St,40.680611,-73.99475825
1425,W 22 St & 8 Ave,40.74475148,-73.99915362,W 22 St & 10 Ave,40.74691959,-74.00451887
1426,Park Pl & Church St,40.71334184275907,-74.00935515761375,Broad St & Bridge St,40.70365182,-74.01167797
1427,W 56 St & 10 Ave,40.768254,-73.988639,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
1428,Pershing Square North,40.751872999999996,-73.97770600000001,8 Ave & W 33 St,40.751551,-73.993934
1429,W 92 St & Broadway,40.7921,-73.9739,E 91 St & Park Ave,40.7835016,-73.955327
1430,E 15 St & 3 Ave,40.734232,-73.986923,MacDougal St & Washington Sq,40.73226398,-73.99852205
1431,Cathedral Pkwy & Broadway,40.804213,-73.96699104,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
1432,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,Central Park S & 6 Ave,40.76590936,-73.97634151
1433,Reade St & Broadway,40.71450451,-74.00562789,Henry St & Middagh St,40.7003,-73.99158100000001
1434,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,E 6 St & Avenue B,40.72453734,-73.98185424
1435,Leonard St & Boerum St,40.70583339,-73.94644578,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
1436,W 26 St & 8 Ave,40.74734825,-73.99723551,W 20 St & 11 Ave,40.746745000000004,-74.007756
1437,31 St & Broadway,40.761584,-73.925921,31 St & Northern Blvd,40.75186951421875,-73.93349289894103
1438,Watts St & Greenwich St,40.72405549,-74.00965965,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554
1439,W 20 St & 8 Ave,40.74345335,-74.00004031,E 16 St & 5 Ave,40.73726186,-73.99238967
1440,John St & William St,40.70862144,-74.00722156,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
1441,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
1442,Lexington Ave & Classon Ave,40.68676793,-73.95928168,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999
1443,31 St & Broadway,40.761584,-73.925921,31 St & Northern Blvd,40.75186951421875,-73.93349289894103
1444,Broadway & W 60 St,40.76915505,-73.98191841,W 67 St & Broadway,40.77492513,-73.98266566
1445,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,E 55 St & 2 Ave,40.75797322,-73.96603308
1446,W 41 St & 8 Ave,40.75640548,-73.9900262,W 45 St & 6 Ave,40.7568001,-73.98291153
1447,Broadway & W 41 St,40.75513557,-73.98658032,1 Ave & E 16 St,40.73221853,-73.98165557
1448,E 51 St & Lexington Ave,40.75714758,-73.97207836,E 47 St & Park Ave,40.75510267,-73.97498696
1449,Broadway & W 60 St,40.76915505,-73.98191841,Columbus Ave & W 72 St,40.7770575,-73.97898475
1450,W 37 St & 5 Ave,40.75038009,-73.98338988,6 Ave & W 33 St,40.74901271,-73.98848395
1451,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,W 84 St & Broadway,40.7867947,-73.977112
1452,Avenue C & E 18 St,40.730563000000004,-73.973984,1 Ave & E 30 St,40.74144387,-73.97536082
1453,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,Monroe St & Classon Ave,40.684568299999995,-73.95881081
1454,W 20 St & 7 Ave,40.74238787,-73.99726235,Liberty St & Broadway,40.70905623,-74.01043382
1455,W 43 St & 10 Ave,40.76009437,-73.99461843,W 40 St & 5 Ave,40.752269,-73.982079
1456,W 89 St & Columbus Ave,40.7882213,-73.97041561,E 72 St & Park Ave,40.77118287540658,-73.96409422159195
1457,E 67 St & Park Ave,40.76780080148132,-73.96592080593109,E 72 St & Park Ave,40.77118287540658,-73.96409422159195
1458,W 45 St & 8 Ave,40.75929124,-73.98859651,E 67 St & Park Ave,40.76780080148132,-73.96592080593109
1459,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,Humboldt St & Varet St,40.7031724,-73.940636
1460,W 37 St & 5 Ave,40.75038009,-73.98338988,Pershing Square North,40.751872999999996,-73.97770600000001
1461,1 Ave & E 44 St,40.75001986,-73.96905301,1 Ave & E 68 St,40.76500525,-73.95818491
1462,9 Ave & W 45 St,40.76019252,-73.9912551,W 44 St & 5 Ave,40.75500254,-73.98014437
1463,W 44 St & 5 Ave,40.75500254,-73.98014437,E 45 St & 3 Ave,40.75255434,-73.97282625
1464,W 41 St & 8 Ave,40.75640548,-73.9900262,Broadway & W 51 St,40.76228826,-73.98336183
1465,Lispenard St & Broadway,40.71939226,-74.00247214,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
1466,Astoria Park S & Shore Blvd,40.7767,-73.927631,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
1467,W 33 St & 7 Ave,40.75019995,-73.99093085,Broadway & W 41 St,40.75513557,-73.98658032
1468,W 33 St & 7 Ave,40.75019995,-73.99093085,W 44 St & 5 Ave,40.75500254,-73.98014437
1469,W 21 St & 6 Ave,40.74173969,-73.99415556,W 18 St & 9 Ave,40.7435337324616,-74.00367558002472
1470,W 33 St & 7 Ave,40.75019995,-73.99093085,Pershing Square North,40.751872999999996,-73.97770600000001
1471,W 46 St & 11 Ave,40.76341379,-73.99667444,Broadway & W 60 St,40.76915505,-73.98191841
1472,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,7 Ave & Central Park South,40.7667405590595,-73.9790689945221
1473,3 Ave & E 71 St,40.76873687,-73.96119945,E 55 St & 2 Ave,40.75797322,-73.96603308
1474,E 88 St & 1 Ave,40.778301,-73.9488134,W 63 St & Broadway,40.77163851,-73.98261428
1475,Maiden Ln & Pearl St,40.70706456,-74.00731853,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
1476,Columbus Ave & W 72 St,40.7770575,-73.97898475,Central Park W & W 96 St,40.791270000000004,-73.964839
1477,W 41 St & 8 Ave,40.75640548,-73.9900262,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
1478,Bedford Ave & Bergen St,40.676368,-73.95291800000001,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984
1479,E 88 St & 1 Ave,40.778301,-73.9488134,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882
1480,8 Ave & W 33 St,40.751551,-73.993934,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
1481,W 41 St & 8 Ave,40.75640548,-73.9900262,E 24 St & Park Ave S,40.74096374,-73.98602213
1482,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 38 St & 8 Ave,40.75466591,-73.99138152
1483,Cambridge Pl & Gates Ave,40.68488,-73.96304,Monroe St & Bedford Ave,40.6851443,-73.95380904
1484,E 102 St & 1 Ave,40.7869946,-73.94164802,W 116 St & Broadway,40.8082,-73.9641
1485,28 Ave & 35 St,40.7671,-73.9169858,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
1486,W 42 St & 8 Ave,40.75756989999999,-73.99098507,E 53 St & Madison Ave,40.75971079999999,-73.97402311
