,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
4601,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
4602,MacDougal St & Prince St,40.72710258,-74.00297088,Murray St & West St,40.7149787,-74.013012
4603,Park Ave & E 124 St,40.8045555,-73.93968609999999,Broadway & W 25 St,40.74286877312112,-73.98918628692627
4604,Nassau Ave & Russell St,40.725570000000005,-73.94434,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583
4605,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922,Pershing Square North,40.751872999999996,-73.97770600000001
4606,E 51 St & 1 Ave,40.75455731,-73.96592976,Broadway & W 56 St,40.7652654,-73.98192338
4607,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,E 47 St & Park Ave,40.75510267,-73.97498696
4608,Clinton St & Grand St,40.71559509,-73.9870295,Broadway & E 14 St,40.73454567,-73.99074142
4609,W 95 St & Broadway,40.7937704,-73.971888,West St & Chambers St,40.71754834,-74.01322069
4610,Pike St & Monroe St,40.71173107,-73.99193043,Lispenard St & Broadway,40.71939226,-74.00247214
4611,W 100 St & Broadway,40.797372100000004,-73.97041192,Amsterdam Ave & W 119 St,40.8086249,-73.9596214
4612,Broadway & W 41 St,40.75513557,-73.98658032,MacDougal St & Washington Sq,40.73226398,-73.99852205
4613,Park Pl & Vanderbilt Ave,40.6767,-73.969024,Park Pl & Vanderbilt Ave,40.6767,-73.969024
4614,W 20 St & 8 Ave,40.74345335,-74.00004031,W 26 St & 10 Ave,40.749717753,-74.002950346
4615,Park Ave & E 124 St,40.8045555,-73.93968609999999,W 63 St & Broadway,40.77163851,-73.98261428
4616,W 20 St & 11 Ave,40.746745000000004,-74.007756,Pershing Square North,40.751872999999996,-73.97770600000001
4617,44 Dr & Jackson Ave,40.74718234,-73.9432635,46 Ave & 5 St,40.74731,-73.95451
4618,Sharon St & Olive St,40.715353,-73.93856,W 31 St & 7 Ave,40.749156,-73.9916
4619,Broadway & W 25 St,40.74286877312112,-73.98918628692627,Pershing Square North,40.751872999999996,-73.97770600000001
4620,E 20 St & FDR Drive,40.73314259,-73.97573881,1 Ave & E 30 St,40.74144387,-73.97536082
4621,W 13 St & 5 Ave,40.735445,-73.99431,W 26 St & 8 Ave,40.74734825,-73.99723551
4622,31 Ave & Steinway St,40.76129389728909,-73.916916847229,34 Ave & 38 St,40.756913,-73.921631
4623,Powers St & Olive St,40.713229999999996,-73.93894,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
4624,Pershing Square South,40.751581,-73.97791,W 31 St & 7 Ave,40.749156,-73.9916
4625,University Pl & E 14 St,40.73492695,-73.99200509,1 Ave & E 30 St,40.74144387,-73.97536082
4626,Sharon St & Olive St,40.715353,-73.93856,Berry St & N 8 St,40.7190095,-73.95852515
4627,Broadway & W 60 St,40.76915505,-73.98191841,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465
4628,Pershing Square South,40.751581,-73.97791,6 Ave & Canal St,40.72243797,-74.00566443
4629,E 39 St & 3 Ave,40.7489006,-73.97604882,E 52 St & 2 Ave,40.756014,-73.967416
4630,Pershing Square North,40.751872999999996,-73.97770600000001,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155
4631,2 Ave & E 122 St,40.8006721,-73.9349,E 109 St & 3 Ave,40.79329668,-73.9432083
4632,Clinton St & Grand St,40.71559509,-73.9870295,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4633,W 52 St & 5 Ave,40.75992262,-73.97648516,Broadway & W 53 St,40.76344058,-73.98268129
4634,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505,W 49 St & 8 Ave,40.76227205,-73.98788205
4635,Leonard St & Maujer St,40.71036854235229,-73.94705951213838,Lexington Ave & E 63 St,40.76440023,-73.96648977
4636,Rogers Ave & Sterling St,40.6630619,-73.95387459999999,Rogers Ave & Sterling St,40.6630619,-73.95387459999999
4637,Washington Ave & Greene Ave,40.68650065,-73.96563307,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
4638,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,Fulton St & Adams St,40.692418292578466,-73.98949474096298
4639,Clinton Ave & Myrtle Ave,40.693261,-73.968896,Lawrence St & Willoughby St,40.69236178,-73.98631746
4640,Center Blvd & 51 Ave,40.74336608027021,-73.95960688591003,Huron St & Franklin St,40.732659999999996,-73.95826
4641,W 92 St & Broadway,40.7921,-73.9739,W 63 St & Broadway,40.77163851,-73.98261428
4642,Pershing Square North,40.751872999999996,-73.97770600000001,Front St & Maiden Ln,40.70530954,-74.00612572
4643,W 53 St & 10 Ave,40.76669671,-73.99061728,1 Ave & E 68 St,40.76500525,-73.95818491
4644,University Pl & E 14 St,40.73492695,-73.99200509,West St & Chambers St,40.71754834,-74.01322069
4645,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,Broadway & W 51 St,40.76228826,-73.98336183
4646,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Bank St & Hudson St,40.73652889,-74.00618026
4647,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,W 33 St & 7 Ave,40.75019995,-73.99093085
4648,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4649,E 97 St & Madison Ave,40.787801,-73.953559,Lenox Ave & W 117 St,40.8025566,-73.9490782
4650,St Johns Pl & Washington Ave,40.6737236,-73.9631611,Park Pl & Vanderbilt Ave,40.6767,-73.969024
4651,E 15 St & 3 Ave,40.734232,-73.986923,Broadway & Battery Pl,40.70463334,-74.01361706
4652,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,5 Ave & E 93 St,40.785785100000005,-73.957481
4653,Centre St & Chambers St,40.71273266,-74.0046073,Murray St & Greenwich St,40.71485150526252,-74.01122331619263
4654,W 43 St & 10 Ave,40.76009437,-73.99461843,W 53 St & 10 Ave,40.76669671,-73.99061728
4655,Prospect Pl & 6 Ave,40.6793307,-73.97519523,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
4656,E 68 St & 3 Ave,40.76712840349542,-73.96224617958069,E 76 St & Park Ave,40.773763,-73.96222088
4657,1 Ave & E 62 St,40.761227399999996,-73.96094022,W 21 St & 6 Ave,40.74173969,-73.99415556
4658,Columbia St & Rivington St,40.71739973,-73.98016555,West St & Chambers St,40.71754834,-74.01322069
4659,Leonard St & Church St,40.717571,-74.005549,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
4660,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155,MacDougal St & Prince St,40.72710258,-74.00297088
4661,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
4662,E 47 St & Park Ave,40.75510267,-73.97498696,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4663,Washington St & Gansevoort St,40.739323,-74.008119,Broadway & W 25 St,40.74286877312112,-73.98918628692627
4664,Concord St & Bridge St,40.69766564,-73.98476437,Lafayette St & Jersey St,40.72430527250332,-73.99600982666016
4665,Greene Ave & Throop Ave,40.6894932,-73.942061,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121
4666,E 58 St & 3 Ave,40.76095756,-73.96724467,E 55 St & Lexington Ave,40.75968085,-73.97031366
4667,Central Park West & W 68 St,40.7734066,-73.97782542,Central Park S & 6 Ave,40.76590936,-73.97634151
4668,Lexington Ave & E 63 St,40.76440023,-73.96648977,1 Ave & E 68 St,40.76500525,-73.95818491
4669,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659,South End Ave & Liberty St,40.711512,-74.01575600000001
4670,Astoria Park S & Shore Blvd,40.7767,-73.927631,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
4671,W 47 St & 10 Ave,40.76269882,-73.99301222,W 42 St & 8 Ave,40.75756989999999,-73.99098507
4672,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4673,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,DeKalb Ave & Hudson Ave,40.689888,-73.981013
4674,Broadway & W 56 St,40.7652654,-73.98192338,Pershing Square North,40.751872999999996,-73.97770600000001
4675,S 3 St & Bedford Ave,40.71260486,-73.96264403,N 6 St & Bedford Ave,40.71745169,-73.95850939
4676,Old Slip & Front St,40.703799200000006,-74.00838676,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
4677,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4678,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,W 20 St & 11 Ave,40.746745000000004,-74.007756
4679,W 42 St & 8 Ave,40.75756989999999,-73.99098507,Harrison St & Hudson St,40.71870987,-74.0090009
4680,W 106 St & Amsterdam Ave,40.80083629999999,-73.9664492472,W 44 St & 5 Ave,40.75500254,-73.98014437
4681,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,Broadway & W 53 St,40.76344058,-73.98268129
4682,W 59 St & 10 Ave,40.770513,-73.988038,11 Ave & W 27 St,40.751396,-74.00522600000001
4683,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882,W 52 St & 5 Ave,40.75992262,-73.97648516
4684,E 55 St & Lexington Ave,40.75968085,-73.97031366,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982
4685,W 46 St & 11 Ave,40.76341379,-73.99667444,West Thames St,40.70834698,-74.01713445
4686,Pershing Square North,40.751872999999996,-73.97770600000001,E 24 St & Park Ave S,40.74096374,-73.98602213
4687,W 52 St & 5 Ave,40.75992262,-73.97648516,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765
4688,McGuinness Blvd & Eagle St,40.73555,-73.95284000000001,Vernon Blvd & 50 Ave,40.74232744,-73.95411749
4689,W 49 St & 8 Ave,40.76227205,-73.98788205,Lexington Ave & E 63 St,40.76440023,-73.96648977
4690,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 53 St & 10 Ave,40.76669671,-73.99061728
4691,W 106 St & Central Park West,40.798185600000004,-73.96059090060001,Park Ave & E 124 St,40.8045555,-73.93968609999999
4692,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,E 33 St & 5 Ave,40.74765947,-73.98490707
4693,W 95 St & Broadway,40.7937704,-73.971888,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4694,South End Ave & Liberty St,40.711512,-74.01575600000001,Broadway & W 56 St,40.7652654,-73.98192338
4695,Broadway & Berry St,40.71044554,-73.96525063,N 6 St & Bedford Ave,40.71745169,-73.95850939
4696,E 39 St & 3 Ave,40.7489006,-73.97604882,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4697,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,Madison St & Clinton St,40.71269042,-73.98776323
4698,1 Ave & E 94 St,40.78172120000001,-73.94594000000001,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
4699,Broadway & W 56 St,40.7652654,-73.98192338,Broadway & W 51 St,40.76228826,-73.98336183
4700,E 19 St & 3 Ave,40.73624527,-73.98473765,Old Slip & Front St,40.703799200000006,-74.00838676
4701,Henry St & Grand St,40.714215,-73.981346,Fulton St & Adams St,40.692418292578466,-73.98949474096298
4702,President St & Henry St,40.6828003,-73.99990419,3 St & Hoyt St,40.6777287,-73.99364123
4703,Central Park W & W 96 St,40.791270000000004,-73.964839,E 15 St & 3 Ave,40.734232,-73.986923
4704,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882,Broadway & W 25 St,40.74286877312112,-73.98918628692627
4705,E 116 St & 2 Ave,40.796879,-73.93726099999999,E 72 St & York Ave,40.76663814,-73.95348296
4706,Frost St & Meeker Ave,40.71766197083994,-73.94880026578903,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
4707,7 St & 5 Ave,40.670492200000005,-73.98541675,7 Ave & Park Pl,40.67761470000001,-73.97324283
4708,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4709,Christopher St & Greenwich St,40.73291553,-74.00711384,9 Ave & W 28 St,40.74937024193277,-73.99923384189607
4710,11 Ave & W 41 St,40.76030096,-73.99884222,W 52 St & 11 Ave,40.76727216,-73.99392888
4711,3 St & Prospect Park West,40.668132,-73.97363831,Plaza St West & Flatbush Ave,40.675020700000005,-73.97111473
4712,Steinway St & 28 Ave,40.7656251,-73.9136695,31 St & Northern Blvd,40.75186951421875,-73.93349289894103
4713,Little West St & 1 Pl,40.70569254,-74.01677685,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4714,E 10 St & Avenue A,40.72740794,-73.98142006,MacDougal St & Washington Sq,40.73226398,-73.99852205
4715,E 68 St & 3 Ave,40.76712840349542,-73.96224617958069,1 Ave & E 30 St,40.74144387,-73.97536082
4716,E 7 St & Avenue A,40.72621788,-73.98379855,Broadway & E 22 St,40.740343200000005,-73.98955109
4717,2 Ave & E 31 St,40.74290902,-73.97706058,St Marks Pl & 2 Ave,40.7284186,-73.98713956
4718,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,Central Park West & W 76 St,40.77896784,-73.97374737
4719,1 Ave & E 16 St,40.73221853,-73.98165557,E 25 St & 1 Ave,40.7381765,-73.97738662
4720,Pershing Square South,40.751581,-73.97791,E 24 St & Park Ave S,40.74096374,-73.98602213
4721,W 13 St & 5 Ave,40.735445,-73.99431,Broadway & E 14 St,40.73454567,-73.99074142
4722,11 Ave & W 41 St,40.76030096,-73.99884222,Bus Slip & State St,40.701907,-74.013942
4723,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984,Sterling Pl & Bedford Ave,40.672695000000004,-73.954131
4724,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001,5 Ave & E 63 St,40.766368,-73.971518
4725,Lenox Ave & W 111 St,40.7987859,-73.9523,Lexington Ave & E 111 St,40.79541210000001,-73.9441232
4726,W 82 St & Central Park West,40.78275,-73.97137,W 59 St & 10 Ave,40.770513,-73.988038
4727,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,E 20 St & 2 Ave,40.73587678,-73.98205027
4728,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984,Sterling Pl & Bedford Ave,40.672695000000004,-73.954131
4729,E 24 St & Park Ave S,40.74096374,-73.98602213,Broadway & W 29 St,40.7462009,-73.98855723
4730,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,Bank St & Hudson St,40.73652889,-74.00618026
4731,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,N 6 St & Bedford Ave,40.71745169,-73.95850939
4732,Knickerbocker Ave & George St,40.704425,-73.92836,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
4733,Broadway & W 37 St,40.75172632,-73.98753523,Pershing Square North,40.751872999999996,-73.97770600000001
4734,28 Ave & 44 St,40.76408932350689,-73.9106512069702,34 Ave & 38 St,40.756913,-73.921631
4735,Columbus Ave & W 72 St,40.7770575,-73.97898475,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
4736,1 Ave & E 78 St,40.77140426,-73.9535166,E 51 St & Lexington Ave,40.75714758,-73.97207836
4737,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 55 St & Lexington Ave,40.75968085,-73.97031366
4738,Pershing Square North,40.751872999999996,-73.97770600000001,E 24 St & Park Ave S,40.74096374,-73.98602213
4739,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Barclay St & Church St,40.71291224,-74.01020234
4740,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
4741,Broadway & W 41 St,40.75513557,-73.98658032,11 Ave & W 41 St,40.76030096,-73.99884222
4742,E 114 St & 1 Ave,40.79456629999999,-73.9362541,Lenox Ave & W 117 St,40.8025566,-73.9490782
4743,E 72 St & York Ave,40.76663814,-73.95348296,E 89 St & York Ave,40.7779453,-73.94604100000001
4744,Clinton Ave & Myrtle Ave,40.693261,-73.968896,Lawrence St & Willoughby St,40.69236178,-73.98631746
4745,2 Ave & E 31 St,40.74290902,-73.97706058,Front St & Maiden Ln,40.70530954,-74.00612572
4746,1 Ave & E 16 St,40.73221853,-73.98165557,6 Ave & Canal St,40.72243797,-74.00566443
4747,E 4 St & 2 Ave,40.726280700000004,-73.98978041,Peck Slip & Front St,40.707873,-74.00166999999999
4748,7 Ave & Park Pl,40.67761470000001,-73.97324283,Carlton Ave & Dean St,40.68097410000001,-73.97100970000001
4749,Newtown Ave & 23 St,40.7713615,-73.9246145,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
4750,E 16 St & 5 Ave,40.73726186,-73.99238967,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4751,6 St & 7 Ave,40.668662700000006,-73.97988067,14 St & 5 Ave,40.666287,-73.98895053
4752,Wyckoff St & 3 Ave,40.6827549,-73.98258555,Dean St & 4 Ave,40.68312489,-73.97895137
4753,E 52 St & 2 Ave,40.756014,-73.967416,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
4754,Lexington Ave & E 26 St,40.741459000000006,-73.983293,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
4755,E 20 St & 2 Ave,40.73587678,-73.98205027,9 Ave & W 18 St,40.74317449,-74.00366443
4756,Mercer St & Spring St,40.72362738,-73.99949601,W 15 St & 7 Ave,40.73935542,-73.99931783
4757,Union St & 4 Ave,40.6772744,-73.98282002,Dean St & 4 Ave,40.68312489,-73.97895137
4758,Canal St & Rutgers St,40.71427487,-73.98990025,Howard St & Centre St,40.71910537,-73.99973337
4759,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155,St Marks Pl & 1 Ave,40.72779126,-73.98564945
4760,Lorimer St & Broadway,40.70411791,-73.94818595,Hope St & Union Ave,40.71167351,-73.95141312
4761,9 Ave & W 45 St,40.76019252,-73.9912551,W 44 St & 5 Ave,40.75500254,-73.98014437
4762,Christopher St & Greenwich St,40.73291553,-74.00711384,W 52 St & 5 Ave,40.75992262,-73.97648516
4763,E 45 St & 3 Ave,40.75255434,-73.97282625,Broadway & W 49 St,40.76068327096592,-73.98452728986742
4764,W 26 St & 10 Ave,40.749717753,-74.002950346,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
4765,W 82 St & Central Park West,40.78275,-73.97137,Broadway & W 51 St,40.76228826,-73.98336183
4766,E 76 St & Park Ave,40.773763,-73.96222088,E 74 St & 1 Ave,40.7689738,-73.95482273
4767,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,E 20 St & Park Ave,40.73827428,-73.98751968
4768,West St & Chambers St,40.71754834,-74.01322069,Washington St & Gansevoort St,40.739323,-74.008119
4769,W 90 St & Amsterdam Ave,40.79017948095081,-73.97288918495178,W 95 St & Broadway,40.7937704,-73.971888
4770,Bank St & Washington St,40.7361967,-74.00859207,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
4771,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,E 24 St & Park Ave S,40.74096374,-73.98602213
4772,31 St & Broadway,40.761584,-73.925921,E 39 St & 2 Ave,40.74780373,-73.97344190000001
4773,Christopher St & Greenwich St,40.73291553,-74.00711384,W 16 St & The High Line,40.74334935,-74.00681753
4774,Christopher St & Greenwich St,40.73291553,-74.00711384,W 16 St & The High Line,40.74334935,-74.00681753
4775,Vernon Blvd & 47 Rd,40.7449067,-73.9534573,Greenpoint Ave & Manhattan Ave,40.730259999999994,-73.95394
4776,Central Park W & W 96 St,40.791270000000004,-73.964839,W 20 St & 8 Ave,40.74345335,-74.00004031
4777,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
4778,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 48 St & 3 Ave,40.7546011026,-73.971878855
4779,Broadway & W 29 St,40.7462009,-73.98855723,E 30 St & Park Ave S,40.74444921,-73.98303529
4780,W 89 St & Columbus Ave,40.7882213,-73.97041561,Amsterdam Ave & W 79 St,40.7829391,-73.9786517
4781,Cherry St,40.71219906,-73.97948148,Fulton St & Broadway,40.711065999999995,-74.009447
4782,West End Ave & W 94 St,40.7941654,-73.974124,Broadway & W 53 St,40.76344058,-73.98268129
4783,E 20 St & 2 Ave,40.73587678,-73.98205027,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
4784,Cadman Plaza West & Montague St,40.69383,-73.990539,Water - Whitehall Plaza,40.70255065,-74.0127234
4785,Flushing Ave & Vanderbilt Ave,40.69795031569544,-73.97077560424805,E 16 St & 5 Ave,40.73726186,-73.99238967
4786,W 52 St & 11 Ave,40.76727216,-73.99392888,12 Ave & W 40 St,40.76087502,-74.00277668
4787,Union St & Nevins St,40.67909799721684,-73.98765474557877,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682
4788,5 Ave & 3 St,40.672815500000006,-73.98352355,E 39 St & 2 Ave,40.74780373,-73.97344190000001
4789,Broadway & W 37 St,40.75172632,-73.98753523,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
4790,Henry St & Grand St,40.714215,-73.981346,University Pl & E 14 St,40.73492695,-73.99200509
4791,6 Ave & Canal St,40.72243797,-74.00566443,Centre St & Worth St,40.71494807,-74.00234482
4792,E 20 St & FDR Drive,40.73314259,-73.97573881,E 23 St & 1 Ave,40.736502,-73.97809472
