,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
1520,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,Columbus Ave & W 72 St,40.7770575,-73.97898475
1521,Carlton Ave & Park Ave,40.69580705,-73.97355569,Forsyth St & Canal St,40.715815500000005,-73.99422366
1522,W 110 St & Amsterdam Ave,40.802692,-73.96295,Columbus Ave & W 95 St,40.7919557,-73.968087
1523,E 68 St & 3 Ave,40.76712840349542,-73.96224617958069,E 51 St & 2 Ave,40.755293,-73.967641
1524,W 84 St & Broadway,40.7867947,-73.977112,Amsterdam Ave & W 79 St,40.7829391,-73.9786517
1525,Fulton St & Waverly Ave,40.68323865460341,-73.96599590778352,Pacific St & Classon Ave,40.67919439999999,-73.95879029999999
1526,E 81 St & York Ave,40.7728384,-73.94989233,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465
1527,31 St & Northern Blvd,40.75186951421875,-73.93349289894103,E 47 St & Park Ave,40.75510267,-73.97498696
1528,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,E 13 St & Avenue A,40.72966729392978,-73.98067966103555
1529,6 Ave & 12 St,40.666318100000005,-73.9854617,E 11 St & 1 Ave,40.72953837,-73.98426726
1530,E 88 St & Park Ave,40.781410700190015,-73.95595908164978,E 88 St & 1 Ave,40.778301,-73.9488134
1531,Broadway & W 60 St,40.76915505,-73.98191841,W 42 St & 8 Ave,40.75756989999999,-73.99098507
1532,8 Ave & W 52 St,40.76370739,-73.9851615,W 78 St & Broadway,40.78339981,-73.98093133
1533,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077,Greenpoint Ave & Manhattan Ave,40.730259999999994,-73.95394
1534,E 20 St & Park Ave,40.73827428,-73.98751968,W 21 St & 6 Ave,40.74173969,-73.99415556
1535,Henry St & Grand St,40.714211,-73.981095,Mott St & Prince St,40.72317958,-73.99480012
1536,Riverside Dr & W 78 St,40.78414472,-73.98362492,W 70 St & Amsterdam Ave,40.77748046,-73.98288594
1537,E 85 St & 3 Ave,40.77801203,-73.95407149,E 81 St & 2 Ave,40.77477944895728,-73.95427465438844
1538,W 46 St & 11 Ave,40.76341379,-73.99667444,10 Hudson Yards,40.752957,-74.00264
1539,E 11 St & 2 Ave,40.73047309,-73.98672378,E 12 St & 3 Ave,40.73223272,-73.98889957
1540,Henry St & Grand St,40.714211,-73.981095,Hudson St & Reade St,40.71625008,-74.0091059
1541,Henry St & Grand St,40.714211,-73.981095,Mott St & Prince St,40.72317958,-73.99480012
1542,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,E 56 St & Madison Ave,40.761573,-73.972628
1543,Lenox Ave & W 111 St,40.7987859,-73.9523,St. Nicholas Ave & W 126 St,40.8114323,-73.95187759999999
1544,Central Park S & 6 Ave,40.76590936,-73.97634151,Central Park W & W 96 St,40.791270000000004,-73.964839
1545,3 Ave & Schermerhorn St,40.68683208,-73.9796772,Henry St & Degraw St,40.684751399999996,-73.99917254
1546,Nassau Ave & Newell St,40.724812564400175,-73.94752621650694,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
1547,Front St & Washington St,40.70255088,-73.98940236,Front St & Jay St,40.702461,-73.98684200000001
1548,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937
1549,West End Ave & W 107 St,40.8021174,-73.9681805305,W 78 St & Broadway,40.78339981,-73.98093133
1550,W 89 St & Columbus Ave,40.7882213,-73.97041561,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719
1551,W 107 St & Columbus Ave,40.7997568,-73.9621128676,W 95 St & Broadway,40.7937704,-73.971888
1552,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937
1553,3 Ave & E 62 St,40.76312584,-73.96526895,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505
1554,Canal St & Rutgers St,40.71427487,-73.98990025,Division St & Bowery (old),40.71413089,-73.99704679999999
1555,E 20 St & Park Ave,40.73827428,-73.98751968,W 21 St & 6 Ave,40.74173969,-73.99415556
1556,University Pl & E 14 St,40.734814,-73.992085,University Pl & E 14 St,40.734814,-73.992085
1557,N 6 St & Bedford Ave,40.71745169,-73.95850939,Bedford Ave & Nassau Ave,40.72311651,-73.95212324
1558,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,8 Ave & W 52 St,40.76370739,-73.9851615
1559,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937
1560,Kane St & Clinton St,40.686175799999994,-73.99645295,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
1561,W 106 St & Central Park West,40.798185600000004,-73.96059090060001,Broadway & W 51 St,40.76228826,-73.98336183
1562,S 4 St & Rodney St,40.709340000000005,-73.95608,N 12 St & Bedford Ave,40.72079821,-73.95484712
1563,Lafayette St & Jersey St,40.72456089,-73.99565293,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099
1564,Morningside Ave & W 123 St,40.81,-73.9551508,Morningside Ave & W 123 St,40.81,-73.9551508
1565,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,W 22 St & 8 Ave,40.74475148,-73.99915362
1566,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,Broadway & W 60 St,40.76915505,-73.98191841
1567,E 114 St & 1 Ave,40.79456629999999,-73.9362541,W 106 St & Amsterdam Ave,40.80083629999999,-73.9664492472
1568,1 Ave & E 68 St,40.76500525,-73.95818491,E 53 St & Lexington Ave,40.75828065,-73.97069431
1569,W 87 St & Amsterdam Ave,40.78839,-73.9747,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
1570,Columbia St & Rivington St,40.71739973,-73.98016555,Allen St & Hester St,40.71605866,-73.99190759
1571,E 2 St & Avenue C,40.720873600000004,-73.98085795,E 2 St & Avenue B,40.72217444,-73.98368779
1572,Broadway & W 36 St,40.75097711,-73.98765428,W 34 St & 11 Ave,40.75594159,-74.0021163
1573,W 129 St & Convent Ave,40.81439443791581,-73.95324736833571,Adam Clayton Powell Blvd & W 118 St,40.804372,-73.951475
1574,W 107 St & Columbus Ave,40.7997568,-73.9621128676,W 107 St & Columbus Ave,40.7997568,-73.9621128676
1575,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,Columbus Ave & W 72 St,40.7770575,-73.97898475
1576,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
1577,E 78 St & 2 Ave,40.7727966,-73.95577801,3 Ave & E 62 St,40.76312584,-73.96526895
1578,E 7 St & Avenue A,40.72621788,-73.98379855,St Marks Pl & 2 Ave,40.7284186,-73.98713956
1579,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
1580,Center Blvd & 48 Ave,40.745038,-73.957539,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937
1581,W 55 St & 6 Ave,40.763189000000004,-73.978434,W 70 St & Amsterdam Ave,40.77748046,-73.98288594
1582,Columbia St & Rivington St,40.71739973,-73.98016555,Carmine St & 6 Ave,40.73038599,-74.00214988
1583,E 77 St & 3 Ave,40.77314236,-73.95856158,1 Ave & E 78 St,40.77140426,-73.9535166
1584,8 Ave & W 33 St,40.751551,-73.993934,E 39 St & 2 Ave,40.74780373,-73.97344190000001
1585,E 23 St & 1 Ave,40.736502,-73.97809472,E 19 St & 3 Ave,40.73624527,-73.98473765
1586,E 20 St & 2 Ave,40.73587678,-73.98205027,E 20 St & FDR Drive,40.73314259,-73.97573881
1587,Greenwich Ave & Charles St,40.735238,-74.000271,W 21 St & 6 Ave,40.74173969,-73.99415556
1588,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,E 43 St & 2 Ave,40.75022392,-73.97121414
1589,1 Ave & E 68 St,40.76500525,-73.95818491,Nassau Ave & Newell St,40.724812564400175,-73.94752621650694
1590,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,E 11 St & 2 Ave,40.73047309,-73.98672378
1591,E 81 St & 2 Ave,40.77477944895728,-73.95427465438844,E 85 St & 3 Ave,40.77801203,-73.95407149
1592,Columbus Ave & W 72 St,40.7770575,-73.97898475,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
1593,Dean St & Franklin Ave,40.67759206937376,-73.95563721656801,Kingston Ave & Herkimer St,40.67890679,-73.94142771
1594,Queens Plaza North & Crescent St,40.75110165,-73.94073717,46 Ave & 5 St,40.74731,-73.95451
1595,Driggs Ave & N Henry St,40.72325,-73.94308000000001,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
1596,W 15 St & 7 Ave,40.73935542,-73.99931783,W 21 St & 6 Ave,40.74173969,-73.99415556
1597,Lispenard St & Broadway,40.71939226,-74.00247214,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
1598,W 49 St & 8 Ave,40.76227205,-73.98788205,W 38 St & 8 Ave,40.75466591,-73.99138152
1599,E 39 St & 3 Ave,40.7489006,-73.97604882,W 16 St & The High Line,40.74334935,-74.00681753
1600,S 4 St & Rodney St,40.709340000000005,-73.95608,West Thames St,40.70834698,-74.01713445
1601,Lafayette St & Jersey St,40.72456089,-73.99565293,E 10 St & Avenue A,40.72740794,-73.98142006
1602,E 12 St & 4 Av,40.732690000000005,-73.98974,W 13 St & 7 Ave,40.73781509,-73.99994661
1603,Kane St & Clinton St,40.686175799999994,-73.99645295,Congress St & Clinton St,40.6881529,-73.99520919
1604,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,W 26 St & 8 Ave,40.74734825,-73.99723551
1605,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149,Frederick Douglass Blvd & W 115 St,40.8038654,-73.95593079999999
1606,Driggs Ave & N Henry St,40.72325,-73.94308000000001,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937
1607,Central Park W & W 96 St,40.791270000000004,-73.964839,Central Park West & W 82 St,40.782593,-73.971211
1608,1 Ave & E 68 St,40.76500525,-73.95818491,E 20 St & 2 Ave,40.73587678,-73.98205027
1609,Lewis Ave & Decatur St,40.6814598,-73.934903,Macon St & Nostrand Ave,40.6809833854,-73.9500479759
1610,E 20 St & 2 Ave,40.73587678,-73.98205027,State St & Smith St,40.68926942,-73.98912867
1611,3 Ave & E 72 St,40.7699426,-73.96060712,E 74 St & 1 Ave,40.7689738,-73.95482273
1612,Central Park North & Adam Clayton Powell Blvd,40.799484,-73.955613,1 Ave & E 68 St,40.76500525,-73.95818491
1613,Broadway & E 22 St,40.740343200000005,-73.98955109,E 25 St & 2 Ave,40.73912601,-73.97973776
1614,S 4 St & Rodney St,40.709340000000005,-73.95608,State St & Smith St,40.68926942,-73.98912867
1615,Wyckoff St & 3 Ave,40.6827549,-73.98258555,Union St & 4 Ave,40.6772744,-73.98282002
1616,3 Ave & E 71 St,40.76873687,-73.96119945,Rivington St & Chrystie St,40.72110063,-73.99192540000001
1617,6 Ave & W 33 St,40.74901271,-73.98848395,W 34 St & 11 Ave,40.75594159,-74.0021163
1618,Graham Ave & Withers St,40.7169811,-73.94485918,Roebling St & N 4 St,40.714690000000004,-73.95739
1619,E 10 St & Avenue A,40.72740794,-73.98142006,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
1620,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117
1621,W 33 St & 7 Ave,40.75019995,-73.99093085,1 Ave & E 30 St,40.74144387,-73.97536082
1622,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,S 4 St & Wythe Ave,40.71285887,-73.96590294
1623,University Pl & E 14 St,40.734814,-73.992085,University Pl & E 14 St,40.734814,-73.992085
1624,31 Ave & 34 St,40.763154,-73.920827,34 St & 35 Ave,40.756933200000006,-73.92622309999999
1625,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,Bergen St & Smith St,40.686744299999994,-73.99063168
1626,E 15 St & 3 Ave,40.734232,-73.986923,Stanton St & Mangin St,40.71782143,-73.97628939
1627,W 4 St & 7 Ave S,40.73401143,-74.00293877,W 22 St & 10 Ave,40.74691959,-74.00451887
1628,E 20 St & 2 Ave,40.73587678,-73.98205027,Broadway & E 14 St,40.73454567,-73.99074142
1629,Allen St & Hester St,40.71605866,-73.99190759,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
1630,W 46 St & 11 Ave,40.76341379,-73.99667444,W 42 St & 8 Ave,40.75756989999999,-73.99098507
1631,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922,W 17 St & 8 Ave,40.74177603,-74.00149746
1632,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554
1633,E 31 St & 3 Ave,40.74394314,-73.97966069,E 25 St & 2 Ave,40.73912601,-73.97973776
1634,Washington Pl & Broadway,40.72903917,-73.99404649,Broadway & E 22 St,40.740343200000005,-73.98955109
1635,Pleasant Ave & E 120 St,40.7974772,-73.9311847,E 81 St & 2 Ave,40.77477944895728,-73.95427465438844
1636,E 85 St & 3 Ave,40.77801203,-73.95407149,W 113 St & Broadway,40.805973,-73.964928
1637,Allen St & Rivington St,40.72019576,-73.98997825,Clinton St & Grand St,40.71559509,-73.9870295
1638,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
1639,11 Ave & W 27 St,40.751396,-74.00522600000001,11 Ave & W 41 St,40.76030096,-73.99884222
1640,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,South St & Gouverneur Ln,40.70355377,-74.00670227
1641,W 87 St & West End Ave,40.789621999999994,-73.97757,Riverside Dr & W 104 St,40.8013434,-73.97114574390001
1642,Pershing Square North,40.751872999999996,-73.97770600000001,E 56 St & Madison Ave,40.761573,-73.972628
1643,W 13 St & 7 Ave,40.73781509,-73.99994661,W 21 St & 6 Ave,40.74173969,-73.99415556
1644,E 2 St & Avenue B,40.72217444,-73.98368779,W 38 St & 8 Ave,40.75466591,-73.99138152
1645,E 25 St & 1 Ave,40.7381765,-73.97738662,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
1646,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 31 St & 3 Ave,40.74394314,-73.97966069
1647,W 41 St & 8 Ave,40.75640548,-73.9900262,Pershing Square South,40.751581,-73.97791
1648,Allen St & Hester St,40.71605866,-73.99190759,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
1649,Fulton St & Broadway,40.711065999999995,-74.009447,Columbia St & Kane St,40.68763155,-74.0016256
1650,Underhill Ave & Lincoln Pl,40.674012299999994,-73.9671457,Hancock St & Bedford Ave,40.68216564,-73.95399026
1651,Morningside Dr & Amsterdam Ave,40.81028506306003,-73.95736455917357,Columbus Ave & W 72 St,40.7770575,-73.97898475
1652,Catherine St & Monroe St,40.71117444,-73.99682619,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187
1653,6 Ave & W 33 St,40.74901271,-73.98848395,Central Park S & 6 Ave,40.76590936,-73.97634151
1654,W 78 St & Broadway,40.78339981,-73.98093133,W 67 St & Broadway,40.77492513,-73.98266566
1655,W 4 St & 7 Ave S,40.73401143,-74.00293877,6 Ave & Broome St,40.72430832160217,-74.00473035871983
1656,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,University Pl & E 14 St,40.734814,-73.992085
1657,W 26 St & 10 Ave,40.749717753,-74.002950346,9 Ave & W 22 St,40.7454973,-74.00197139
1658,Union Ave & N 12 St,40.71924,-73.95241999999999,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999
1659,E 20 St & 2 Ave,40.73587678,-73.98205027,E 31 St & 3 Ave,40.74394314,-73.97966069
1660,Stagg St & Union Ave,40.70877084,-73.95095259,6 Ave & W 33 St,40.74901271,-73.98848395
1661,1 Ave & E 62 St,40.761227399999996,-73.96094022,W 67 St & Broadway,40.77492513,-73.98266566
1662,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,W 59 St & 10 Ave,40.770513,-73.988038
1663,6 Ave & 9 St,40.668127,-73.98377641,Carroll St & 6 Ave,40.6740886,-73.9787282
1664,Greene Ave & Throop Ave,40.6894932,-73.942061,Marcy Ave & Lafayette Ave,40.6900815,-73.94791500000001
1665,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,Willoughby St & Fleet St,40.69196566,-73.9813018
1666,2 Ave & E 31 St,40.74290902,-73.97706058,E 20 St & Park Ave,40.73827428,-73.98751968
1667,E 6 St & Avenue D,40.72228087,-73.97668709,E 6 St & Avenue D,40.72228087,-73.97668709
1668,5 Ave & E 29 St,40.7451677,-73.98683077,W 21 St & 6 Ave,40.74173969,-73.99415556
1669,9 Ave & W 22 St,40.7454973,-74.00197139,West St & Chambers St,40.71754834,-74.01322069
1670,Broadway & W 56 St,40.7652654,-73.98192338,W 63 St & Broadway,40.77163851,-73.98261428
1671,9 Ave & W 22 St,40.7454973,-74.00197139,West St & Chambers St,40.71754834,-74.01322069
1672,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862,W 56 St & 10 Ave,40.768254,-73.988639
1673,Butler St & Court St,40.6849894,-73.99440329,Butler St & Court St,40.6849894,-73.99440329
1674,Barrow St & Hudson St,40.73172428,-74.00674436,14 St & 5 Ave,40.666287,-73.98895053
1675,W 18 St & 6 Ave,40.73971301,-73.99456405,E 39 St & 3 Ave,40.7489006,-73.97604882
1676,W 45 St & 6 Ave,40.7568001,-73.98291153,Central Park S & 6 Ave,40.76590936,-73.97634151
1677,E 30 St & Park Ave S,40.74444921,-73.98303529,6 Ave & W 33 St,40.74901271,-73.98848395
1678,E 85 St & 3 Ave,40.77801203,-73.95407149,1 Ave & E 78 St,40.77140426,-73.9535166
1679,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,Division St & Bowery (old),40.71413089,-73.99704679999999
1680,Front St & Maiden Ln,40.70530954,-74.00612572,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
1681,E 17 St & Broadway,40.73704984,-73.99009296,W 20 St & 7 Ave,40.74238787,-73.99726235
1682,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,1 Ave & E 110 St,40.7923272,-73.9383
1683,1 Ave & E 44 St,40.75001986,-73.96905301,E 60 St & York Ave,40.759107,-73.959223
1684,Morningside Ave & W 123 St,40.81,-73.9551508,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001
1685,Fulton St & William St,40.70955958,-74.00653609,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
1686,5 Ave & 3 St,40.672815500000006,-73.98352355,Union St & 4 Ave,40.6772744,-73.98282002
1687,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001,2 Ave & E 96 St,40.7839636,-73.94716729999999
1688,E 10 St & 5 Ave,40.73331967,-73.99510132,W 22 St & 10 Ave,40.74691959,-74.00451887
1689,W 104 St & Amsterdam Ave,40.79904139288298,-73.96649479866028,Columbus Ave & W 95 St,40.7919557,-73.968087
1690,E 39 St & 3 Ave,40.7489006,-73.97604882,2 Ave & E 31 St,40.74290902,-73.97706058
1691,1 Ave & E 62 St,40.761227399999996,-73.96094022,E 47 St & 2 Ave,40.75323098,-73.97032517
1692,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851,Broadway & W 38 St,40.75299641,-73.98721619
1693,E 2 St & 2 Ave,40.72502876,-73.99069656,Henry St & Grand St,40.714211,-73.981095
1694,Cherry St,40.71219906,-73.97948148,Pike St & E Broadway,40.71406667,-73.99293911
1695,5 Ave & E 88 St,40.78307,-73.95939,Broadway & W 37 St,40.75172632,-73.98753523
1696,E 43 St & 2 Ave,40.75022392,-73.97121414,1 Ave & E 16 St,40.73221853,-73.98165557
1697,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,Franklin St & W Broadway,40.71911552,-74.00666661
1698,Christopher St & Greenwich St,40.73291553,-74.00711384,W 17 St & 8 Ave,40.74177603,-74.00149746
1699,E 31 St & 3 Ave,40.74394314,-73.97966069,1 Ave & E 16 St,40.73221853,-73.98165557
1700,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001,E 85 St & 3 Ave,40.77801203,-73.95407149
1701,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,9 Ave & W 22 St,40.7454973,-74.00197139
1702,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,Park Ave & Marcus Garvey Blvd,40.698617,-73.941342
1703,W 22 St & 8 Ave,40.74475148,-73.99915362,Washington Pl & Broadway,40.72903917,-73.99404649
1704,W 104 St & Amsterdam Ave,40.79904139288298,-73.96649479866028,Pleasant Ave & E 116 St,40.794987899999995,-73.9333349
1705,W 100 St & Broadway,40.797372100000004,-73.97041192,W 63 St & Broadway,40.77163851,-73.98261428
1706,E 11 St & 1 Ave,40.72953837,-73.98426726,Centre St & Worth St,40.71494807,-74.00234482
1707,E 11 St & 2 Ave,40.73047309,-73.98672378,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099
1708,E 84 St & 1 Ave,40.77565541,-73.95068615,Columbus Ave & W 72 St,40.7770575,-73.97898475
1709,Columbus Ave & W 95 St,40.7919557,-73.968087,West End Ave & W 107 St,40.8021174,-73.9681805305
1710,W 21 St & 6 Ave,40.74173969,-73.99415556,W 15 St & 7 Ave,40.73935542,-73.99931783
1711,E 7 St & Avenue A,40.72621788,-73.98379855,E 2 St & Avenue B,40.72217444,-73.98368779
1712,N 12 St & Bedford Ave,40.72079821,-73.95484712,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
1713,East End Ave & E 86 St,40.77518615,-73.94446054,E 85 St & 3 Ave,40.77801203,-73.95407149
1714,Degraw St & Hoyt St,40.68199044270703,-73.99079024791719,Baltic St & 5 Ave,40.6795766,-73.97854971
1715,N 12 St & Bedford Ave,40.72079821,-73.95484712,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
1716,11 Ave & W 27 St,40.751396,-74.00522600000001,W 20 St & 11 Ave,40.746745000000004,-74.007756
1717,W 95 St & Broadway,40.7937704,-73.971888,W 87 St & West End Ave,40.789621999999994,-73.97757
1718,Mt Morris Park W & W 120 St,40.804038,-73.945925,W 43 St & 10 Ave,40.76009437,-73.99461843
